# ~betaPic b
# Planet Teff 1700 K
# Planet log(g) 4 
# Planet Radius 1.65 Rjup
# Stellar Type A6V
# Stellar V-band Mag 3.86
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.421786 5.47465E-08      12.2607
       0.422356 5.46494E-08      12.2389
       0.422927 5.16161E-08      11.5596
       0.423499 6.48139E-08      14.5153
       0.424072 7.44951E-08      16.6834
       0.424646 8.53656E-08      19.1179
       0.425220 6.68193E-08      14.9644
       0.425795 4.26594E-08       9.5537
       0.426371 4.93004E-08      11.0410
       0.426948 5.30298E-08      11.8762
       0.427525 5.35073E-08      11.9831
       0.428104 5.35812E-08      11.9997
       0.428683 6.81377E-08      15.2597
       0.429263 6.63911E-08      14.8685
       0.429843 6.75464E-08      15.1272
       0.430425 6.50478E-08      14.5677
       0.431007 6.42781E-08      14.3953
       0.431590 5.08501E-08      11.3880
       0.432173 6.17023E-08      13.8184
       0.432758 6.66922E-08      14.9359
       0.433343 6.41684E-08      14.3707
       0.433929 6.79657E-08      15.2211
       0.434516 6.26159E-08      14.0230
       0.435104 8.15815E-08      18.2704
       0.435693 5.00779E-08      11.2151
       0.436282 5.31298E-08      11.8986
       0.436872 5.36783E-08      12.0214
       0.437463 8.37278E-08      18.7511
       0.438055 6.34497E-08      14.2098
       0.438647 6.93204E-08      15.5245
       0.439240 6.03530E-08      13.5162
       0.439834 5.16647E-08      11.5705
       0.440429 6.15319E-08      13.7803
       0.441025 6.18352E-08      13.8482
       0.441622 7.26992E-08      16.2812
       0.442219 5.52950E-08      12.3835
       0.442817 6.10001E-08      13.6612
       0.443416 6.26581E-08      14.0325
       0.444016 6.32124E-08      14.1566
       0.444616 6.43184E-08      14.4043
       0.445218 6.82513E-08      15.2851
       0.445820 6.35787E-08      14.2387
       0.446423 5.60199E-08      12.5458
       0.447027 5.89889E-08      13.2107
       0.447631 6.31643E-08      14.1458
       0.448237 6.28196E-08      14.0687
       0.448843 6.19979E-08      13.8846
       0.449450 4.37551E-08       9.7991
       0.450058 5.38776E-08      12.0661
       0.450667 5.45850E-08      12.2245
       0.451276 4.76138E-08      10.6633
       0.451887 6.15043E-08      13.7741
       0.452498 6.62931E-08      14.8466
       0.453110 8.21357E-08      18.3945
       0.453723 9.13658E-08      20.4617
       0.454337 6.82412E-08      15.2828
       0.454951 6.08400E-08      13.6253
       0.455566 7.01271E-08      15.7052
       0.456183 6.54376E-08      14.6550
       0.456800 6.24671E-08      13.9897
       0.457417 5.24870E-08      11.7546
       0.458036 7.54460E-08      16.8964
       0.458656 6.92400E-08      15.5065
       0.459276 6.48980E-08      14.5341
       0.459897 5.52636E-08      12.3765
       0.460519 6.80737E-08      15.2453
       0.461142 7.97130E-08      17.8520
       0.461766 7.92359E-08      17.7451
       0.462390 8.22534E-08      18.4209
       0.463016 7.66336E-08      17.1623
       0.463642 5.60386E-08      12.5500
       0.464269 6.29137E-08      14.0897
       0.464897 6.32189E-08      14.1581
       0.465526 5.45229E-08      12.2106
       0.466156 8.42695E-08      18.8724
       0.466786 3.73378E-08       8.3619
       0.467418 6.23189E-08      13.9565
       0.468050 6.13656E-08      13.7430
       0.468683 6.71140E-08      15.0304
       0.469317 6.29172E-08      14.0905
       0.469952 6.19198E-08      13.8671
       0.470587 6.51483E-08      14.5902
       0.471224 7.09547E-08      15.8905
       0.471861 7.43716E-08      16.6558
       0.472499 7.23126E-08      16.1946
       0.473138 8.29088E-08      18.5677
       0.473778 6.76204E-08      15.1438
       0.474419 9.68470E-08      21.6892
       0.475061 1.27588E-07      28.5737
       0.475703 1.08633E-07      24.3286
       0.476347 1.07424E-07      24.0580
       0.476991 8.77449E-08      19.6507
       0.477636 7.58067E-08      16.9772
       0.478282 8.83370E-08      19.7834
       0.478929 8.74120E-08      19.5762
       0.479577 7.42604E-08      16.6309
       0.480226 7.10120E-08      15.9033
       0.480875 7.61089E-08      17.0448
       0.481526 6.69819E-08      15.0008
       0.482177 6.82501E-08      15.2848
       0.482829 7.87080E-08      17.6269
       0.483482 9.69736E-08      21.7175
       0.484136 1.19023E-07      26.6556
       0.484791 1.04480E-07      23.3985
       0.485447 7.91245E-08      17.7202
       0.486103 5.49767E-08      12.3122
       0.486761 6.42709E-08      14.3937
       0.487419 6.97488E-08      15.6205
       0.488078 9.55783E-08      21.4050
       0.488739 7.80664E-08      17.4832
       0.489400 8.37862E-08      18.7642
       0.490062 1.20577E-07      27.0037
       0.490724 9.03485E-08      20.2338
       0.491388 7.15383E-08      16.0212
       0.492053 8.15902E-08      18.2724
       0.492718 1.20992E-07      27.0965
       0.493385 1.18005E-07      26.4275
       0.494052 1.41598E-07      31.7114
       0.494720 1.24674E-07      27.9212
       0.495389 1.32357E-07      29.6418
       0.496060 9.79853E-08      21.9441
       0.496730 1.57850E-07      35.3511
       0.497402 1.04804E-07      23.4711
       0.498075 8.04507E-08      18.0172
       0.498749 1.08572E-07      24.3151
       0.499423 1.38685E-07      31.0590
       0.500099 1.27502E-07      28.5544
       0.500775 1.26483E-07      28.3262
       0.501453 8.12140E-08      18.1881
       0.502131 6.40532E-08      14.3449
       0.502810 7.96537E-08      17.8387
       0.503490 8.91735E-08      19.9707
       0.504171 9.24391E-08      20.7020
       0.504853 9.55857E-08      21.4067
       0.505536 9.59607E-08      21.4907
       0.506220 9.31818E-08      20.8684
       0.506904 7.89174E-08      17.6738
       0.507590 8.94225E-08      20.0264
       0.508277 9.81857E-08      21.9890
       0.508964 8.83283E-08      19.7814
       0.509652 9.97126E-08      22.3309
       0.510342 1.07000E-07      23.9631
       0.511032 7.11174E-08      15.9270
       0.511723 7.52247E-08      16.8468
       0.512415 1.12797E-07      25.2612
       0.513109 9.72373E-08      21.7766
       0.513803 1.00243E-07      22.4498
       0.514497 1.38844E-07      31.0946
       0.515193 1.53582E-07      34.3952
       0.515890 9.41164E-08      21.0776
       0.516588 1.05264E-07      23.5742
       0.517287 1.14787E-07      25.7068
       0.517986 6.24088E-08      13.9766
       0.518687 8.14448E-08      18.2398
       0.519389 1.46527E-07      32.8151
       0.520091 1.90732E-07      42.7150
       0.520795 9.10951E-08      20.4010
       0.521499 1.05410E-07      23.6069
       0.522204 2.43430E-07      54.5169
       0.522911 2.72668E-07      61.0648
       0.523618 5.63744E-08      12.6252
       0.524326 6.72637E-08      15.0639
       0.525035 6.83630E-08      15.3101
       0.525745 1.10528E-07      24.7530
       0.526457 1.19450E-07      26.7512
       0.527169 1.04503E-07      23.4038
       0.527882 7.55521E-08      16.9201
       0.528596 8.08219E-08      18.1003
       0.529311 8.20418E-08      18.3735
       0.530027 1.68906E-07      37.8271
       0.530743 1.38497E-07      31.0169
       0.531461 1.39029E-07      31.1361
       0.532180 1.65284E-07      37.0160
       0.532900 1.54272E-07      34.5497
       0.533621 1.44240E-07      32.3030
       0.534343 1.59458E-07      35.7111
       0.535065 1.82201E-07      40.8044
       0.535789 2.15140E-07      48.1813
       0.536514 3.16557E-07      70.8939
       0.537239 2.82080E-07      63.1727
       0.537966 2.53625E-07      56.8002
       0.538694 3.15883E-07      70.7430
       0.539422 3.53369E-07      79.1381
       0.540152 3.07586E-07      68.8849
       0.540882 2.64962E-07      59.3391
       0.541614 2.41404E-07      54.0633
       0.542347 4.21784E-07      94.4599
       0.543080 5.15287E-07     115.4001
       0.543815 4.13000E-07      92.4926
       0.544550 3.68369E-07      82.4973
       0.545287 3.45452E-07      77.3651
       0.546024 3.71047E-07      83.0971
       0.546763 2.67646E-07      59.9401
       0.547502 7.74061E-08      17.3353
       0.548243 8.45856E-08      18.9432
       0.548984 9.34468E-08      20.9277
       0.549727 1.10123E-07      24.6624
       0.550471 9.52310E-08      21.3273
       0.551215 1.29139E-07      28.9211
       0.551961 1.56878E-07      35.1333
       0.552707 1.48598E-07      33.2789
       0.553455 1.59825E-07      35.7934
       0.554203 1.46234E-07      32.7495
       0.554953 2.06302E-07      46.2019
       0.555704 2.18752E-07      48.9902
       0.556455 2.34893E-07      52.6049
       0.557208 2.49899E-07      55.9656
       0.557962 2.67708E-07      59.9541
       0.558716 3.85448E-07      86.3224
       0.559472 2.47150E-07      55.3499
       0.560229 3.59638E-07      80.5420
       0.560986 2.72597E-07      61.0490
       0.561745 4.65807E-07     104.3190
       0.562505 2.92209E-07      65.4411
       0.563266 4.99355E-07     111.8322
       0.564028 4.53525E-07     101.5684
       0.564791 5.02424E-07     112.5194
       0.565554 5.23790E-07     117.3044
       0.566319 4.85906E-07     108.8203
       0.567085 3.43833E-07      77.0024
       0.567852 3.70815E-07      83.0452
       0.568621 2.86841E-07      64.2390
       0.569390 3.80575E-07      85.2309
       0.570160 4.86182E-07     108.8820
       0.570931 5.23690E-07     117.2820
       0.571703 5.48976E-07     122.9450
       0.572476 5.35842E-07     120.0034
       0.573251 4.94677E-07     110.7844
       0.574026 2.38124E-07      53.3286
       0.574803 1.22533E-07      27.4417
       0.575580 1.34570E-07      30.1373
       0.576358 1.49431E-07      33.4655
       0.577138 1.26333E-07      28.2927
       0.577919 1.89721E-07      42.4886
       0.578700 2.26829E-07      50.7990
       0.579483 1.35490E-07      30.3434
       0.580267 1.32258E-07      29.6195
       0.581052 1.33557E-07      29.9105
       0.581838 1.39017E-07      31.1333
       0.582625 1.22013E-07      27.3252
       0.583413 8.38715E-08      18.7833
       0.584202 5.89155E-08      13.1943
       0.584992 4.22589E-08       9.4640
       0.585783 2.52099E-08       5.6458
       0.586575 1.11670E-08       2.5009
       0.587369 3.51873E-09       0.7880
       0.588163 3.20662E-10       0.0718
       0.588959 2.24477E-12       0.0005
       0.589755 8.45096E-13       0.0002
       0.590553 1.40346E-09       0.3143
       0.591352 6.94693E-09       1.5558
       0.592152 1.84102E-08       4.1230
       0.592953 3.80162E-08       8.5139
       0.593755 6.89929E-08      15.4512
       0.594558 1.06893E-07      23.9391
       0.595362 1.46537E-07      32.8174
       0.596167 1.96344E-07      43.9718
       0.596974 2.57560E-07      57.6815
       0.597781 2.91800E-07      65.3496
       0.598590 3.83051E-07      85.7854
       0.599399 4.03432E-07      90.3498
       0.600210 4.77383E-07     106.9113
       0.601022 5.18162E-07     116.0440
       0.601835 5.67464E-07     127.0854
       0.602649 6.27552E-07     140.5422
       0.603464 7.18573E-07     160.9267
       0.604280 5.46954E-07     122.4920
       0.605097 6.91272E-07     154.8125
       0.605916 8.30950E-07     186.0939
       0.606735 8.92995E-07     199.9891
       0.607556 8.67994E-07     194.3899
       0.608378 9.62629E-07     215.5838
       0.609201 4.65421E-07     104.2325
       0.610025 2.83890E-07      63.5780
       0.610850 3.16329E-07      70.8428
       0.611676 3.21961E-07      72.1041
       0.612503 4.08518E-07      91.4889
       0.613332 4.23899E-07      94.9336
       0.614161 4.24438E-07      95.0542
       0.614992 2.98065E-07      66.7525
       0.615824 2.55391E-07      57.1956
       0.616657 5.38182E-07     120.5274
       0.617491 6.29626E-07     141.0068
       0.618326 4.89418E-07     109.6067
       0.619162 4.78702E-07     107.2069
       0.620000 5.35079E-07     119.8326
       0.620838 7.43130E-07     166.4262
       0.621678 8.49690E-07     190.2906
       0.622519 7.31386E-07     163.7961
       0.623361 8.55029E-07     191.4864
       0.624204 8.29938E-07     185.8673
       0.625048 8.89941E-07     199.3050
       0.625894 1.03237E-06     231.2015
       0.626740 1.07955E-06     241.7680
       0.627588 1.18985E-06     266.4709
       0.628437 1.32110E-06     295.8636
       0.629287 1.20963E-06     270.9003
       0.630138 1.00497E-06     225.0668
       0.630991 8.32657E-07     186.4761
       0.631844 1.27806E-06     286.2264
       0.632699 8.30059E-07     185.8943
       0.633554 1.30324E-06     291.8635
       0.634411 9.93570E-07     222.5131
       0.635269 1.35489E-06     303.4309
       0.636129 9.22204E-07     206.5305
       0.636989 1.47564E-06     330.4752
       0.637851 1.61381E-06     361.4177
       0.638713 1.61380E-06     361.4159
       0.639577 1.70173E-06     381.1070
       0.640442 1.79170E-06     401.2560
       0.641309 1.83243E-06     410.3773
       0.642176 1.22143E-06     273.5437
       0.643045 1.70371E-06     381.5514
       0.643914 1.91632E-06     429.1662
       0.644785 1.88611E-06     422.4009
       0.645657 1.97057E-06     441.3161
       0.646531 1.93023E-06     432.2807
       0.647405 1.84781E-06     413.8232
       0.648281 1.30355E-06     291.9351
       0.649158 1.06815E-06     239.2149
       0.650036 1.19866E-06     268.4428
       0.650915 1.24168E-06     278.0784
       0.651795 1.40958E-06     315.6793
       0.652677 1.44418E-06     323.4290
       0.653560 1.20640E-06     270.1779
       0.654444 1.12076E-06     250.9969
       0.655329 1.24281E-06     278.3319
       0.656215 1.33543E-06     299.0738
       0.657103 1.22476E-06     274.2893
       0.657992 1.21830E-06     272.8423
       0.658882 1.42019E-06     318.0560
       0.659773 1.40331E-06     314.2752
       0.660665 1.47448E-06     330.2138
       0.661559 1.43309E-06     320.9440
       0.662454 1.40270E-06     314.1385
       0.663350 1.18251E-06     264.8263
       0.664247 1.45079E-06     324.9082
       0.665145 1.59640E-06     357.5185
       0.666045 1.59327E-06     356.8171
       0.666946 1.56018E-06     349.4082
       0.667848 1.63108E-06     365.2849
       0.668751 1.75690E-06     393.4639
       0.669656 1.62793E-06     364.5793
       0.670561 8.88675E-07     199.0215
       0.671468 1.49058E-06     333.8191
       0.672377 1.56339E-06     350.1264
       0.673286 1.93445E-06     433.2269
       0.674197 1.99522E-06     446.8350
       0.675109 1.49954E-06     335.8277
       0.676022 2.17667E-06     487.4731
       0.676936 2.30500E-06     516.2115
       0.677852 2.37242E-06     531.3113
       0.678769 2.33750E-06     523.4902
       0.679687 1.96110E-06     439.1954
       0.680606 1.85659E-06     415.7891
       0.681527 1.72141E-06     385.5156
       0.682448 2.44785E-06     548.2028
       0.683371 2.70159E-06     605.0289
       0.684296 2.63758E-06     590.6952
       0.685221 2.79894E-06     626.8315
       0.686148 2.85196E-06     638.7043
       0.687076 2.95394E-06     661.5449
       0.688006 2.73507E-06     612.5283
       0.688936 2.85793E-06     640.0429
       0.689868 2.73570E-06     612.6696
       0.690801 2.01524E-06     451.3204
       0.691735 1.71986E-06     385.1685
       0.692671 1.76540E-06     395.3666
       0.693608 2.00508E-06     449.0446
       0.694546 2.18725E-06     489.8408
       0.695485 2.11968E-06     474.7087
       0.696426 2.12192E-06     475.2100
       0.697368 2.02113E-06     452.6376
       0.698311 1.78997E-06     400.8697
       0.699256 1.77665E-06     397.8870
       0.700202 1.85814E-06     416.1352
       0.701149 2.01845E-06     452.0373
       0.702097 2.03471E-06     455.6802
       0.703047 2.03210E-06     455.0943
       0.703998 1.94918E-06     436.5257
       0.704950 1.91241E-06     428.2903
       0.705903 1.84559E-06     413.3249
       0.706858 2.10809E-06     472.1141
       0.707814 2.01908E-06     452.1803
       0.708772 2.30641E-06     516.5285
       0.709730 2.20361E-06     493.5051
       0.710690 2.20274E-06     493.3099
       0.711651 2.24003E-06     501.6618
       0.712614 2.44336E-06     547.1991
       0.713578 2.38376E-06     533.8505
       0.714543 2.59347E-06     580.8167
       0.715510 2.67517E-06     599.1120
       0.716477 2.64001E-06     591.2392
       0.717446 2.75905E-06     617.8972
       0.718417 2.90105E-06     649.6983
       0.719388 3.21839E-06     720.7673
       0.720362 3.36668E-06     753.9783
       0.721336 3.31515E-06     742.4377
       0.722312 3.43211E-06     768.6326
       0.723288 3.63972E-06     815.1256
       0.724267 3.87203E-06     867.1542
       0.725246 4.02855E-06     902.2052
       0.726227 4.22504E-06     946.2100
       0.727210 4.39850E-06     985.0575
       0.728193 4.66964E-06    1045.7793
       0.729178 4.73633E-06    1060.7152
       0.730164 4.87772E-06    1092.3799
       0.731152 5.01067E-06    1122.1550
       0.732141 5.29492E-06    1185.8141
       0.733131 5.55107E-06    1243.1783
       0.734123 5.17495E-06    1158.9463
       0.735116 3.40218E-06     761.9297
       0.736110 2.98308E-06     668.0695
       0.737106 2.79169E-06     625.2079
       0.738103 2.44642E-06     547.8834
       0.739101 2.24891E-06     503.6512
       0.740101 2.21496E-06     496.0468
       0.741102 2.22640E-06     498.6098
       0.742104 2.12418E-06     475.7164
       0.743108 2.21310E-06     495.6309
       0.744113 1.89465E-06     424.3137
       0.745120 1.72752E-06     386.8826
       0.746127 1.86132E-06     416.8494
       0.747137 1.93235E-06     432.7553
       0.748147 1.99571E-06     446.9447
       0.749159 2.18907E-06     490.2487
       0.750172 2.10904E-06     472.3261
       0.751187 2.06821E-06     463.1825
       0.752203 2.14674E-06     480.7683
       0.753220 2.24700E-06     503.2234
       0.754239 2.53267E-06     567.2002
       0.755259 2.44964E-06     548.6042
       0.756281 2.70365E-06     605.4906
       0.757304 2.76543E-06     619.3266
       0.758328 2.72011E-06     609.1765
       0.759354 2.45285E-06     549.3232
       0.760381 2.47402E-06     554.0642
       0.761409 2.30873E-06     517.0477
       0.762439 1.80832E-06     404.9781
       0.763470 1.21327E-06     271.7155
       0.764503 5.41527E-07     121.2767
       0.765537 1.08081E-07      24.2051
       0.766573 4.33801E-09       0.9715
       0.767609 1.32499E-07      29.6735
       0.768648 2.36864E-07      53.0465
       0.769687 2.01562E-10       0.0451
       0.770728 8.02552E-08      17.9734
       0.771771 9.37905E-07     210.0467
       0.772815 2.03866E-06     456.5639
       0.773860 3.04115E-06     681.0753
       0.774907 3.79614E-06     850.1584
       0.775955 4.55403E-06    1019.8891
       0.777004 5.15555E-06    1154.6020
       0.778055 5.66027E-06    1267.6352
       0.779108 5.55176E-06    1243.3346
       0.780161 5.69209E-06    1274.7620
       0.781217 6.63553E-06    1486.0465
       0.782273 7.24240E-06    1621.9584
       0.783331 7.41013E-06    1659.5213
       0.784391 7.53436E-06    1687.3422
       0.785452 6.52095E-06    1460.3871
       0.786514 3.76443E-06     843.0568
       0.787578 2.92039E-06     654.0293
       0.788643 3.32920E-06     745.5837
       0.789710 3.47258E-06     777.6940
       0.790778 3.15944E-06     707.5670
       0.791848 2.84138E-06     636.3365
       0.792919 2.92142E-06     654.2600
       0.793991 2.06117E-06     461.6043
       0.795065 1.06911E-06     239.4302
       0.796141 2.74310E-06     614.3269
       0.797217 2.81691E-06     630.8548
       0.798296 2.87964E-06     644.9043
       0.799375 2.68271E-06     600.8017
       0.800457 2.81199E-06     629.7533
       0.801539 3.02561E-06     677.5946
       0.802624 3.25060E-06     727.9822
       0.803709 3.31360E-06     742.0905
       0.804796 3.46733E-06     776.5182
       0.805885 4.01640E-06     899.4856
       0.806975 4.23906E-06     949.3515
       0.808066 4.52120E-06    1012.5369
       0.809159 4.74750E-06    1063.2182
       0.810254 5.92484E-06    1326.8864
       0.811350 6.13010E-06    1372.8557
       0.812447 6.52746E-06    1461.8444
       0.813546 8.07160E-06    1807.6588
       0.814646 9.59044E-06    2147.8099
       0.815748 8.80345E-06    1971.5598
       0.816851 9.96207E-06    2231.0358
       0.817956 1.03538E-05    2318.7676
       0.819063 1.10268E-05    2469.4930
       0.820171 1.10274E-05    2469.6281
       0.821280 1.09021E-05    2441.5580
       0.822391 1.09479E-05    2451.8074
       0.823503 1.23125E-05    2757.4204
       0.824617 1.34938E-05    3021.9753
       0.825732 1.37578E-05    3081.0938
       0.826849 1.30206E-05    2916.0041
       0.827967 1.33406E-05    2987.6712
       0.829087 1.38161E-05    3094.1557
       0.830209 1.37093E-05    3070.2464
       0.831332 1.36668E-05    3060.7274
       0.832456 1.43002E-05    3202.5734
       0.833582 1.47106E-05    3294.4954
       0.834710 1.49174E-05    3340.8092
       0.835839 1.49327E-05    3344.2186
       0.836969 1.46057E-05    3270.9921
       0.838101 1.52205E-05    3408.6782
       0.839235 1.57946E-05    3537.2506
       0.840370 1.58341E-05    3546.0893
       0.841506 1.60667E-05    3598.1877
       0.842645 1.63858E-05    3669.6490
       0.843784 1.59365E-05    3569.0359
       0.844926 1.43438E-05    3212.3279
       0.846069 1.45234E-05    3252.5668
       0.847213 1.49232E-05    3342.0968
       0.848359 1.53284E-05    3432.8381
       0.849506 1.56474E-05    3504.2939
       0.850655 1.56534E-05    3505.6238
       0.851806 1.56240E-05    3499.0444
       0.852958 1.46667E-05    3284.6512
       0.854112 1.51257E-05    3387.4512
       0.855267 1.11937E-05    2506.8741
       0.856424 1.12549E-05    2520.5779
       0.857582 8.67154E-06    1942.0180
       0.858742 1.17440E-05    2630.1100
       0.859904 1.04232E-05    2334.2977
       0.861067 7.63276E-06    1709.3792
       0.862231 8.57611E-06    1920.6471
       0.863398 8.01810E-06    1795.6779
