# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.421786 1.76805E-09       3.9194
       0.422356 4.10650E-09       9.1033
       0.422927 4.54000E-09      10.0643
       0.423499 6.85670E-09      15.1999
       0.424072 6.80458E-09      15.0844
       0.424646 6.53146E-09      14.4789
       0.425220 7.00995E-09      15.5396
       0.425795 4.92266E-09      10.9125
       0.426371 4.55021E-09      10.0869
       0.426948 6.05575E-09      13.4244
       0.427525 8.41569E-09      18.6559
       0.428104 7.32676E-09      16.2420
       0.428683 8.61912E-09      19.1068
       0.429263 7.00474E-09      15.5281
       0.429843 8.63442E-09      19.1408
       0.430425 8.64411E-09      19.1622
       0.431007 7.93007E-09      17.5793
       0.431590 7.07928E-09      15.6933
       0.432173 5.77737E-09      12.8073
       0.432758 1.06847E-08      23.6858
       0.433343 1.02067E-08      22.6261
       0.433929 1.01654E-08      22.5346
       0.434516 9.59516E-09      21.2705
       0.435104 1.02227E-08      22.6618
       0.435693 6.68076E-09      14.8099
       0.436282 8.25829E-09      18.3070
       0.436872 7.20571E-09      15.9736
       0.437463 1.36920E-08      30.3523
       0.438055 6.40760E-09      14.2043
       0.438647 8.57422E-09      19.0073
       0.439240 1.12226E-08      24.8781
       0.439834 8.54761E-09      18.9483
       0.440429 7.85483E-09      17.4126
       0.441025 7.85247E-09      17.4073
       0.441622 1.12207E-08      24.8739
       0.442219 8.80990E-09      19.5298
       0.442817 1.10836E-08      24.5700
       0.443416 1.19485E-08      26.4875
       0.444016 1.04230E-08      23.1058
       0.444616 9.92613E-09      22.0042
       0.445218 1.00383E-08      22.2530
       0.445820 9.30479E-09      20.6268
       0.446423 9.69077E-09      21.4825
       0.447027 1.17071E-08      25.9522
       0.447631 1.25088E-08      27.7295
       0.448237 1.05358E-08      23.3557
       0.448843 9.08804E-09      20.1463
       0.449450 7.16226E-09      15.8773
       0.450058 8.93639E-09      19.8102
       0.450667 8.59258E-09      19.0480
       0.451276 8.13056E-09      18.0238
       0.451887 1.19140E-08      26.4110
       0.452498 1.20051E-08      26.6129
       0.453110 1.37175E-08      30.4090
       0.453723 1.33422E-08      29.5769
       0.454337 1.04842E-08      23.2414
       0.454951 9.64249E-09      21.3754
       0.455566 9.45888E-09      20.9684
       0.456183 1.05446E-08      23.3751
       0.456800 7.94341E-09      17.6089
       0.457417 8.65847E-09      19.1941
       0.458036 1.13154E-08      25.0840
       0.458656 1.37618E-08      30.5070
       0.459276 1.24391E-08      27.5750
       0.459897 1.06174E-08      23.5366
       0.460519 1.35693E-08      30.0803
       0.461142 1.23441E-08      27.3645
       0.461766 1.11365E-08      24.6873
       0.462390 1.40059E-08      31.0483
       0.463016 1.21922E-08      27.0276
       0.463642 1.31824E-08      29.2228
       0.464269 1.32525E-08      29.3780
       0.464897 1.11774E-08      24.7780
       0.465526 1.04504E-08      23.1665
       0.466156 1.37531E-08      30.4879
       0.466786 9.35786E-09      20.7445
       0.467418 1.06172E-08      23.5362
       0.468050 1.01237E-08      22.4423
       0.468683 1.30223E-08      28.8678
       0.469317 1.28947E-08      28.5849
       0.469952 1.28520E-08      28.4903
       0.470587 1.01090E-08      22.4097
       0.471224 1.24370E-08      27.5703
       0.471861 1.39936E-08      31.0211
