# HIP65426b 
# Planet Teff 1450 K
# Planet log(g) 4.5
# Planet Radius 1.5 Rjup
# Stellar Type A2V
# Stellar V-band Mag 7.01
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.421786 7.61180E-09     125.3837
       0.422356 8.89858E-09     146.5801
       0.422927 9.24789E-09     152.3339
       0.423499 1.61041E-08     265.2723
       0.424072 1.71557E-08     282.5936
       0.424646 1.71016E-08     281.7030
       0.425220 1.42301E-08     234.4018
       0.425795 7.37566E-09     121.4941
       0.426371 7.83783E-09     129.1070
       0.426948 1.25786E-08     207.1989
       0.427525 1.59564E-08     262.8382
       0.428104 1.30910E-08     215.6391
       0.428683 1.85124E-08     304.9418
       0.429263 1.59425E-08     262.6091
       0.429843 1.74864E-08     288.0411
       0.430425 1.67210E-08     275.4336
       0.431007 1.51882E-08     250.1852
       0.431590 1.27312E-08     209.7123
       0.432173 1.04108E-08     171.4900
       0.432758 2.04402E-08     336.6970
       0.433343 1.82773E-08     301.0689
       0.433929 1.94516E-08     320.4131
       0.434516 1.85570E-08     305.6763
       0.435104 2.32511E-08     382.9985
       0.435693 1.33569E-08     220.0194
       0.436282 1.67422E-08     275.7826
       0.436872 1.49676E-08     246.5504
       0.437463 2.85167E-08     469.7355
       0.438055 1.33732E-08     220.2865
       0.438647 1.93324E-08     318.4497
       0.439240 2.32043E-08     382.2288
       0.439834 1.46430E-08     241.2036
       0.440429 1.64389E-08     270.7865
       0.441025 1.64296E-08     270.6336
       0.441622 2.29148E-08     377.4598
       0.442219 1.60497E-08     264.3759
       0.442817 1.96212E-08     323.2057
       0.443416 2.20114E-08     362.5790
       0.444016 2.06966E-08     340.9198
       0.444616 1.97174E-08     324.7910
       0.445218 2.11147E-08     347.8068
       0.445820 1.67144E-08     275.3238
       0.446423 1.70233E-08     280.4128
       0.447027 2.21110E-08     364.2197
       0.447631 2.42924E-08     400.1509
       0.448237 2.11117E-08     347.7577
       0.448843 1.94494E-08     320.3764
       0.449450 1.25046E-08     205.9793
       0.450058 1.64638E-08     271.1963
       0.450667 1.59181E-08     262.2069
       0.451276 1.44364E-08     237.7998
       0.451887 2.28153E-08     375.8202
       0.452498 2.35729E-08     388.2995
       0.453110 2.95632E-08     486.9737
       0.453723 2.90431E-08     478.4067
       0.454337 2.01334E-08     331.6435
       0.454951 1.98563E-08     327.0788
       0.455566 2.47638E-08     407.9160
       0.456183 2.29169E-08     377.4931
