# ~HR8799d 
# Planet Teff 1000 K
# Planet log(g) 4 
# Planet Radius 1.35 Rjup
# Stellar Type A5V
# Stellar V-band Mag 5.96
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.421786 5.85967E-11       0.1299
       0.422356 5.97818E-11       0.1325
       0.422927 5.98519E-11       0.1327
       0.423499 5.98523E-11       0.1327
       0.424072 5.98394E-11       0.1327
       0.424646 5.98244E-11       0.1326
       0.425220 5.98063E-11       0.1326
       0.425795 5.97846E-11       0.1325
       0.426371 5.97692E-11       0.1325
       0.426948 5.97462E-11       0.1324
       0.427525 5.97163E-11       0.1324
       0.428104 5.97065E-11       0.1324
       0.428683 5.96893E-11       0.1323
       0.429263 5.96665E-11       0.1323
       0.429843 5.96461E-11       0.1322
       0.430425 5.96268E-11       0.1322
       0.431007 5.96069E-11       0.1321
       0.431590 5.95880E-11       0.1321
       0.432173 5.95695E-11       0.1321
       0.432758 5.95522E-11       0.1320
       0.433343 5.95358E-11       0.1320
       0.433929 5.95182E-11       0.1319
       0.434516 5.95006E-11       0.1319
       0.435104 5.94849E-11       0.1319
       0.435693 5.94678E-11       0.1318
       0.436282 5.94523E-11       0.1318
       0.436872 5.94363E-11       0.1318
       0.437463 5.94240E-11       0.1317
       0.438055 5.94086E-11       0.1317
       0.438647 5.93952E-11       0.1317
       0.439240 5.93843E-11       0.1316
       0.439834 5.93700E-11       0.1316
       0.440429 5.93563E-11       0.1316
       0.441025 5.93422E-11       0.1315
       0.441622 5.93297E-11       0.1315
       0.442219 5.93190E-11       0.1315
       0.442817 5.93150E-11       0.1315
       0.443416 5.93117E-11       0.1315
       0.444016 5.93041E-11       0.1315
       0.444616 5.92975E-11       0.1315
       0.445218 5.92882E-11       0.1314
       0.445820 5.92885E-11       0.1314
       0.446423 5.92801E-11       0.1314
       0.447027 5.92791E-11       0.1314
       0.447631 5.92811E-11       0.1314
       0.448237 5.92811E-11       0.1314
       0.448843 5.92810E-11       0.1314
       0.449450 5.92787E-11       0.1314
       0.450058 5.92796E-11       0.1314
       0.450667 5.92839E-11       0.1314
       0.451276 5.92850E-11       0.1314
       0.451887 5.92832E-11       0.1314
       0.452498 5.92887E-11       0.1314
       0.453110 5.92973E-11       0.1314
       0.453723 5.93017E-11       0.1315
       0.454337 5.93038E-11       0.1315
       0.454951 5.91897E-11       0.1312
       0.455566 5.90609E-11       0.1309
