# ~betaPic b
# Planet Teff 1700 K
# Planet log(g) 4 
# Planet Radius 1.65 Rjup
# Stellar Type A6V
# Stellar V-band Mag 3.86
# wavelength (microns) - planet-star flux ratio - geometric albedo (ignore)
       0.421786 4.62011E-08      10.3469
       0.422356 4.54218E-08      10.1723
       0.422927 4.18262E-08       9.3671
       0.423499 5.54347E-08      12.4148
       0.424072 6.34276E-08      14.2048
       0.424646 7.10791E-08      15.9184
       0.425220 5.52448E-08      12.3723
       0.425795 3.48203E-08       7.7981
       0.426371 4.05207E-08       9.0747
       0.426948 4.45711E-08       9.9818
       0.427525 4.62030E-08      10.3473
       0.428104 4.65668E-08      10.4288
       0.428683 6.01349E-08      13.4674
       0.429263 5.62243E-08      12.5916
       0.429843 6.02736E-08      13.4984
       0.430425 5.85094E-08      13.1034
       0.431007 5.80437E-08      12.9991
       0.431590 4.61248E-08      10.3298
       0.432173 5.49477E-08      12.3057
       0.432758 6.18294E-08      13.8469
       0.433343 5.81560E-08      13.0242
       0.433929 6.09995E-08      13.6610
       0.434516 5.64428E-08      12.6405
       0.435104 7.28918E-08      16.3243
       0.435693 4.46710E-08      10.0042
       0.436282 4.67448E-08      10.4686
       0.436872 4.58220E-08      10.2620
       0.437463 7.32162E-08      16.3970
       0.438055 5.44516E-08      12.1946
       0.438647 5.89994E-08      13.2131
       0.439240 4.89666E-08      10.9662
       0.439834 4.49629E-08      10.0696
       0.440429 5.28701E-08      11.8404
       0.441025 5.21476E-08      11.6786
       0.441622 6.44557E-08      14.4350
       0.442219 4.95500E-08      11.0969
       0.442817 5.66042E-08      12.6767
       0.443416 5.74803E-08      12.8729
       0.444016 5.77561E-08      12.9346
       0.444616 5.80881E-08      13.0090
       0.445218 6.04768E-08      13.5440
       0.445820 5.50123E-08      12.3202
       0.446423 4.96677E-08      11.1232
       0.447027 5.26995E-08      11.8022
       0.447631 5.69224E-08      12.7480
       0.448237 5.63824E-08      12.6270
       0.448843 5.26798E-08      11.7978
       0.449450 3.36065E-08       7.5263
       0.450058 4.42783E-08       9.9163
       0.450667 4.61182E-08      10.3283
       0.451276 3.92151E-08       8.7823
       0.451887 5.32069E-08      11.9158
       0.452498 5.84462E-08      13.0892
       0.453110 7.48789E-08      16.7694
       0.453723 8.28034E-08      18.5441
       0.454337 5.77720E-08      12.9382
       0.454951 5.07583E-08      11.3675
       0.455566 5.99631E-08      13.4289
       0.456183 5.31273E-08      11.8980
       0.456800 4.88307E-08      10.9358
       0.457417 4.16772E-08       9.3337
       0.458036 6.36164E-08      14.2471
